3.737097067774289627e+00
2.268031121951686213e+00
2.267756663016355922e+00
2.282593069800574970e+00
2.251052917130655473e+00
3.555023254816575218e+00
3.784496806776239453e+00
2.895610343946063203e+00
3.878071338080146369e+00
3.260512167566107067e+00
1.535964457666243455e+00
4.095527185395041236e+00
3.782442712107564553e+00
3.467268910887877809e+00
3.134021648609592425e+00
2.842025461345634607e+00
3.624059009247639462e+00
3.731415435690501159e+00
3.148084061943080769e+00
3.165576490241685637e+00
3.356034488197672694e+00
3.278433629391484416e+00
2.160161940421155613e+00
3.671357136537009236e+00
1.665338174442286601e+00
3.362228823222884522e+00
2.666755363730113348e+00
3.138563605301872173e+00
2.019711177656940304e+00
2.724312234453084347e+00
1.548859689297512388e+00
3.490071486187800609e+00
3.537452869366178643e+00
2.519910809875579361e+00
3.119540247171181946e+00
3.129217310673634511e+00
2.440340953026441273e+00
2.285268140296298434e+00
1.933329996050482169e+00
3.217850701345428721e+00
3.829804461408587990e+00
4.000478170870676031e+00
3.316178470679745693e+00
3.557566055099749658e+00
3.072211364871836103e+00
3.704834229105832488e+00
2.948537679265871958e+00
2.477859811561676562e+00
3.506561797974152572e+00
4.323412262941261908e+00
2.342434026573518402e+00
3.716776409665957903e+00
2.545252160046576506e+00
3.867430215775739200e+00
2.343326074292950700e+00
3.490155100905078633e+00
2.340110941167046654e+00
2.469923156609993509e+00
2.331673114642208056e+00
2.837792311780284127e+00
3.470549996157028971e+00
2.269666004389154335e+00
3.805520629498497343e+00
2.697351675601574073e+00
1.081984682458033697e+00
3.211661614056477099e+00
3.534979514914703635e+00
4.038725732448781081e+00
2.629046805185571323e+00
3.581550570174961035e+00
2.028773588718548293e+00
2.465090867033802535e+00
2.825754685959394941e+00
1.647599945328468429e+00
3.552462862813889899e+00
2.713463897733426222e+00
3.080673375396044911e+00
2.969456743488462891e+00
1.914294020858617440e+00
3.773361346498866453e+00
3.048605784650328943e+00
2.306155838793439106e+00
4.313804991027787139e+00
3.833466612655258565e+00
2.815335623774637419e+00
2.875403346238656788e+00
2.577217355648719010e+00
3.476650441756059084e+00
3.020100054402262035e+00
3.577010235440726049e+00
3.455335770691155606e+00
1.772991216306662121e+00
3.784864302007260761e+00
2.866765687587111699e+00
3.911712262628352921e+00
2.967886600409101128e+00
2.259496589049803994e+00
2.785266744761293101e+00
3.178867908159286770e+00
3.495341768042106612e+00
3.523133742071304475e+00
3.496005378990894918e+00
2.815722717126645236e+00
3.152894482036834312e+00
2.704769493314637341e+00
2.640570392036879266e+00
2.086258826370155806e+00
3.540277454578951044e+00
2.455411796166234062e+00
3.220805355126391767e+00
1.708672822344214470e+00
4.126652636426778820e+00
2.286055179323982500e+00
2.477261489915942860e+00
1.173963611476708468e+00
1.647169190804389283e+00
2.807903185818071190e+00
4.069396758321594199e+00
3.462919104789723868e+00
3.410282577789610414e+00
2.659793279670528143e+00
2.263882433376009473e+00
4.017986913157899131e+00
2.737499997139781982e+00
3.202985396269191209e+00
2.638383669733415537e+00
2.258223580323071911e+00
2.907956741385568478e+00
3.161920844028789812e+00
2.644139764732849951e+00
3.302230085312297891e+00
3.161509751719604910e+00
3.000620494927743742e+00
2.509588250340455406e+00
2.489798326123461081e+00
2.798828028337254636e+00
2.437434559029331815e+00
2.593251494191239459e+00
3.111592710414963658e+00
1.596537305997144607e+00
3.432672469028929640e+00
2.423097169400208362e+00
3.535165073941314962e+00
2.836067586720579126e+00
3.035024332648919465e+00
3.099138912518516698e+00
3.628426138354849950e+00
3.315913477162549139e+00
3.649486366732839215e+00
2.391646460921120099e+00
4.913820352708187400e+00
2.389041057891504671e+00
3.510797327009499202e+00
3.570511021475108127e+00
3.436484302041773464e+00
2.196538865261169704e+00
2.606469329157471204e+00
2.480487693273759842e+00
2.270606986049455767e+00
2.859530417784585055e+00
3.243173769357339253e+00
1.960015189995781615e+00
3.161643949756535843e+00
2.870366120916082231e+00
2.725183857779719165e+00
4.260319171987515752e+00
2.656739892983449369e+00
3.368292919754566128e+00
2.044784768839107869e+00
2.750843879299323280e+00
3.204824033407443373e+00
3.847074240140953005e+00
1.931067356769624155e+00
2.338534631200242853e+00
2.027938967860178465e+00
2.510513518897166119e+00
2.315442992170004377e+00
2.706343774542944836e+00
1.939037021214348400e+00
2.170079323585039077e+00
4.195244240849998363e+00
2.768173057357483646e+00
2.285917894776943182e+00
3.453782171676953894e+00
2.806191838684194639e+00
2.470818753056025052e+00
2.871051679238091570e+00
3.269087675815371519e+00
2.767247116577487898e+00
2.623696962139220989e+00
1.186948211623589655e+00
3.093224028919028701e+00
4.429986568226338406e+00
1.948838554069405760e+00
2.478364418024144200e+00
2.246919724303591437e+00
3.792687081083140566e+00
2.182795195034352265e+00
3.127025072286821583e+00
3.753342924803060310e+00
2.356066021172342317e+00
2.811187051662419556e+00
3.792849768237004593e+00
1.913064107043341844e+00
3.575493539708255231e+00
3.382881813070862442e+00
2.375684885598812635e+00
1.960585015142312759e+00
2.598269842093734461e+00
3.506098831068246824e+00
3.592275994129324967e+00
3.173720424304839138e+00
2.580181111030980023e+00
3.048487051217243504e+00
3.891766397390872267e+00
3.659862037003926538e+00
2.851944201463360695e+00
3.860758346782616535e+00
4.210714746701875733e+00
2.430731997595298122e+00
3.264922841531930686e+00
3.179024775127211822e+00
2.568800236956451766e+00
3.406418584867926036e+00
3.337808609822565220e+00
4.605663866389385852e+00
2.864554243407644307e+00
2.616315565833477130e+00
3.234342800803654328e+00
2.403440698754272908e+00
2.868001845719170717e+00
3.119178737868338658e+00
2.603608038154714865e+00
3.238761771886691676e+00
3.779627205664752854e+00
3.874263284842511812e+00
3.273049863925083791e+00
2.284882767252860880e+00
2.947433451803392224e+00
3.339355958261100099e+00
2.270154857232788537e+00
2.045156640095475264e+00
2.788565784371364042e+00
3.354234491447237954e+00
3.517014488215119972e+00
3.232495321666712051e+00
3.070729872243057823e+00
3.816937356628417710e+00
1.899882995297345278e+00
2.759115158931784606e+00
3.369722589315252037e+00
2.959204920237491709e+00
2.680676983099969490e+00
3.209078633077852682e+00
2.327971259592706232e+00
3.717521853290900236e+00
2.797132803397226919e+00
3.381408732252994653e+00
2.291445385581492911e+00
3.509480333821400233e+00
2.549913017855110375e+00
2.466869951144966322e+00
4.170648832715412979e+00
3.036603249781575808e+00
3.022521042467647412e+00
4.380741720756791580e+00
2.407528229677878606e+00
3.454679560288494322e+00
2.249378091868464491e+00
2.214618506776351303e+00
3.165279405627502651e+00
3.482643517359983676e+00
3.245942184356401583e+00
3.764555422759317871e+00
2.951382455704993024e+00
4.011059576105745705e+00
3.300638872354769937e+00
2.042829617811297904e+00
3.023227106435362632e+00
3.179082780651339313e+00
3.679407739662380550e+00
1.986585655786840432e+00
2.975268019260013386e+00
3.989526795206919552e+00
3.035089165639720310e+00
3.965315954209099658e+00
2.760601432643985831e+00
2.233970591680515039e+00
3.187362588880381598e+00
2.811492028875544946e+00
2.033925152182159746e+00
3.054139523188673877e+00
3.237462164099858875e+00
1.357672051828655801e+00
1.704632161828871117e+00
3.349882044866335562e+00
4.825360552073647114e+00
3.018046354524722918e+00
2.630658368005853287e+00
3.313441435246030409e+00
4.533270459668767849e+00
1.686616673836747182e+00
4.021328606268079753e+00
2.952704523686935811e+00
3.831907907122722001e+00
2.467757004633484019e+00
2.656941936276370875e+00
3.133125616934894886e+00
2.624074792688412483e+00
3.070879291347766937e+00
2.466163700461821318e+00
3.697519882728117491e+00
3.155168860642195483e+00
2.191315669412749134e+00
3.683794188458111574e+00
3.475744056358872847e+00
3.283563047572112925e+00
4.659158269380076156e+00
3.418249026283665337e+00
2.278601536720458398e+00
2.577110145014574805e+00
2.626615114215480329e+00
2.576152304426530648e+00
1.618535583380261711e+00
4.033678114658405534e+00
2.787588473691255508e+00
1.625975182782576134e+00
3.216845944109168354e+00
3.641964223872886208e+00
3.224297878591936506e+00
2.553165588111446560e+00
2.974282740766209354e+00
3.277230935978714399e+00
2.573875630421759819e+00
3.284590860613030294e+00
2.553612457528383839e+00
2.744990211814477554e+00
2.733769920319931490e+00
1.977399924868814995e+00
3.692804319465949447e+00
3.931356822909260806e+00
3.025964750835599570e+00
2.914227502925829771e+00
3.372075607502686534e+00
3.395362232576702777e+00
3.006545879395909449e+00
4.342823187008860941e+00
3.637512901807363086e+00
3.260913663305672117e+00
3.230560032523183356e+00
3.712595828031623135e+00
2.629489226304471572e+00
4.112262014846225000e+00
4.210911944091535908e+00
3.040130760055943071e+00
4.123705846739578185e+00
4.067125447079981804e+00
2.964117991666251228e+00
1.914671914822944299e+00
3.390224649862607187e+00
1.609292775112028284e+00
2.402513363600239149e+00
2.902265822873968837e+00
2.837908048109131443e+00
2.577029852228213791e+00
2.899944536859365929e+00
2.426770009084543656e+00
3.322364027102981954e+00
4.004266445558827492e+00
1.390104508386314386e+00
3.502759753364425688e+00
1.488132308815510951e+00
2.964642243161908386e+00
2.279294507746715048e+00
2.892947001887095304e+00
3.308345624093906867e+00
2.737237462015142508e+00
3.016322239464205524e+00
3.202921835604108036e+00
1.034160926173992134e+00
3.036076612243983952e+00
3.285206316490880685e+00
2.733463189226102763e+00
2.366451373581320183e+00
3.353621949394549606e+00
3.376634604526784766e+00
2.830827471323374755e+00
2.080161849277776476e+00
2.718434836072332050e+00
2.203437265027214931e+00
2.550026303465852351e+00
