2.563565811690815543e-01
1.583357665954286952e-01
-1.677261094499959970e+00
3.584507451355613550e-01
-4.378345784913209027e-01
1.909100565020697970e-01
-3.129356710725390012e-01
6.995508340808517245e-01
1.569318412708817778e+00
4.227793102258876612e-01
-1.200552032350939102e+00
-1.194710964596066738e+00
-4.487602094012065335e-01
-5.766278580050560043e-01
-3.213673550128370859e-01
7.459588031256186857e-01
1.908497380551594236e-01
-2.807634884946557108e-01
2.836970562015120323e-01
-1.432543762833535794e+00
1.737356209450185984e+00
-4.272101821467873539e-01
1.162882253414772915e+00
5.836198128301525734e-02
6.964899918852921479e-01
-1.758545909372185856e-01
6.870726429710651839e-01
9.990327156614836612e-01
-1.679864348467992319e-01
2.299090393476362626e-01
6.379811895456011239e-01
-1.937832386004039731e-01
-7.696553254590156323e-02
1.184776599725531732e+00
4.910846308420449557e-02
2.045923181030107063e+00
3.732828923969654933e-01
-7.398376477899848425e-01
-8.761027670383668697e-01
-4.522597033809337974e-01
9.256749592085234957e-01
9.727352570878575744e-01
-7.646027863669725699e-02
1.702781407298528393e-01
-1.066551219630896608e+00
-2.982993246372964702e-01
2.970116585062489156e-02
-1.065575228076267589e+00
-1.113389636324167709e-01
3.333854513374370776e-01
-3.284614486200753691e-01
-1.167797974565554453e+00
8.497978191051528407e-01
-3.263226134578434134e-02
4.513398315737768840e-01
-2.489984189752715293e-01
1.573450667556575144e-01
-4.462268644317863298e-01
-4.741289239377782239e-01
-4.604101531736441433e-01
2.670030572506444377e-01
-4.763328964284525013e-01
4.815966308620754643e-02
8.830016235839401872e-01
-5.610528507166835377e-01
-1.672645828102506060e+00
1.304751753949147997e+00
-2.974960678883512011e-01
-2.459657600519289666e-02
-4.720584039793869202e-01
6.823539996276617448e-01
-2.807238424220517836e-02
2.725816047629136540e-01
-2.712615065308506823e-01
-1.692818530525641130e+00
1.130696434926827365e+00
7.971764113736237167e-01
1.191255289474051793e+00
-7.265418340708867939e-01
2.020026389691569335e+00
-8.672593660279196426e-01
1.165820305016786351e+00
-4.957615920644871110e-01
5.031316247446888656e-01
-1.689056436713260778e+00
-1.148728555688209640e+00
-8.661048965121819210e-01
-5.352915230269548186e-01
7.207843066962122958e-01
-1.465378723190697285e-01
-2.345402419888028001e-01
-6.132541211952323712e-01
-3.640235809905082442e-01
-8.617722892139529911e-01
-1.433865900916792224e+00
-1.457685260068003252e+00
7.487082183181288375e-01
4.558515739992412552e-01
4.427813109096655486e-01
2.225903862028209002e+00
-4.091676069855583187e-01
4.274094968743212819e-01
5.831024951141330903e-02
-1.011165891845519305e+00
1.095114578032075014e+00
7.763352090504112013e-01
-6.905800942946711540e-01
8.451460684004734603e-01
2.865650254967606614e-01
8.758772461193341519e-01
4.533741561110368745e-01
2.829110392046366718e-01
2.311540569384673283e-01
-1.326335322696934882e-01
1.809469486960058049e+00
-2.314194555211655097e-02
1.242500037309617777e+00
1.130783850698176884e+00
-7.209967529822238763e-01
-7.072037513552986709e-01
1.391546999735427059e+00
4.910326995328102573e-01
-4.389889405607627637e-01
-1.536447509133263445e+00
1.552089846202241441e+00
2.288295983884034157e-01
7.763932224443871599e-02
-7.753878966824406804e-01
-1.177171463440604304e+00
-1.799141898014369412e+00
-1.284959407607902282e+00
-1.771348361849676284e-02
-8.600251945596307790e-01
1.139957480985853477e+00
-3.804646654789681226e-01
-1.048488205902511905e-01
-3.221816192259423506e-01
-4.903099384696936180e-01
-4.194800023385408805e-01
-2.210833220659122189e-01
1.147989773869168895e+00
-8.795909984053895680e-02
5.724883876036435115e-01
-9.357207110976828446e-01
-5.646908212739643051e-01
-8.362271661063616079e-01
6.718289734186491113e-01
-6.808375302217199998e-01
5.266928415516012318e-01
6.780138184205649621e-01
6.396520959514719884e-01
2.029291351426406598e-01
-3.303420547322571399e-01
2.882601601453369522e-01
1.074652448165538676e-01
5.411823506064054046e-01
-3.395239628743722538e-01
8.515444608501487878e-01
-1.538337464670896937e-02
-4.148132277484190000e-01
4.589951293349211481e-01
1.230830168145520487e+00
-2.102044329735779815e+00
-2.131371640585369709e-01
-4.324193891655162547e-01
-2.449005323117515509e+00
7.715136508837629192e-02
4.456226318094014260e-01
-8.351360066058483023e-01
-5.241504011325726076e-01
-9.399293266591322027e-01
2.629634259723785950e-01
1.071777205454201409e+00
1.786172271244481191e+00
-3.470592099829774013e-01
-2.623577831061788546e-01
1.173619259268413373e+00
-9.805588776526752426e-01
-3.238824192039328476e-01
-1.717812281545987863e-01
9.568429125551499714e-01
2.132565858041177431e-01
5.716896901525314600e-02
-8.510187064631857812e-03
-1.823812868326838144e-01
7.518773226254018560e-01
-5.100416229570943205e-01
-4.663367832649406020e-01
-1.427108299245849699e+00
1.188776373110902229e+00
-4.839669855892805156e-02
5.576163000280169868e-01
8.838540630381251928e-01
-2.396209733217250726e+00
4.485880595534326165e-01
1.691451706512418218e-01
-1.410776080914040165e-01
4.496927379375597056e-01
7.975243649088299691e-02
-3.233473583063756901e-02
5.911981245967682375e-01
-6.193943757625788304e-01
-1.236794698110956325e+00
4.977217350472343260e-01
1.508758570130247501e-01
-2.056737127707140456e+00
-1.087763866032800175e+00
6.812038668927015150e-01
5.384046310332032959e-02
-1.082435537281777882e-01
-8.423551286769281887e-01
1.453209329370139524e-01
1.418996182446966348e+00
-4.563578931549552853e-02
2.613992361450311552e+00
4.908605901067596422e-01
5.137798196750301694e-01
-8.462803812437955653e-01
1.651632123658081652e-01
9.486194822505263913e-01
1.765824071370047377e-01
-6.237488934322746870e-01
-5.438396422963990284e-01
-1.310214509404971750e+00
4.712815116027690293e-02
1.915877444610878111e-01
1.722692420671564917e-03
-9.009069593367303730e-01
-7.398397635377477188e-01
3.320237278726399510e-01
-4.483560849372532631e-01
2.777586836239649415e-01
-2.913531100735451962e-01
3.220786019285330481e-01
-1.234973410241591574e-01
1.166275958480426977e+00
4.808652668566894550e-01
-4.227232617539245507e-01
-3.846631756881160324e-01
-7.680121853241586027e-01
-4.774306194273247872e-01
-2.603361300381709098e-01
-3.614675839443012295e-01
-2.089623825821594616e-02
4.278081432506447568e-01
2.365290659360270442e-01
-4.448839455539339016e-01
-1.667827543891259090e+00
-1.097910106647314477e+00
-3.158305309493967816e-01
-2.830004750283995341e-01
-4.341332871138391392e-01
5.904380183543356253e-01
-4.405404793836603106e-01
7.302114760676664540e-01
6.163401239452204194e-01
-2.396116553711143682e-01
-7.560756044486572902e-01
-8.191698001023388631e-01
-7.953938584101742926e-01
-7.869724735548773165e-01
3.311666326198063892e-01
8.042820510188474215e-01
-1.473542662494854438e+00
1.566247895572395188e-01
4.049772446243724011e-01
3.367646077932297199e+00
1.196861724552387596e+00
-5.974739676326291937e-02
-1.031636214861234579e+00
1.965396730740824660e+00
-7.995247186523077310e-02
-6.109239035456319744e-01
1.363877562343945415e+00
7.011508546192074531e-02
8.648981042330641800e-02
3.290023762955966991e-01
3.586597495908876443e-01
2.771842739760341234e-01
-4.874166937988770321e-01
7.072702500786848256e-01
-1.522101622308198898e+00
-7.458827992549671437e-01
8.536223105990535798e-01
-4.105430193355157908e-01
-5.755553809811659455e-02
-1.180043827382649124e-01
1.266372880686183588e+00
1.514436950962231854e-01
-1.993192540979676630e-01
-4.793424169179203997e-01
-1.016646271434124005e-01
4.455022979561144153e-02
7.625210306841996299e-01
-3.720049353174820217e-01
4.457516126803656165e-01
-3.019857068472671657e-01
3.880993406143761204e-01
2.712805410595262590e-01
8.148094313548679413e-01
1.051376468059675329e+00
1.092578901872483188e+00
-4.549124851331667330e-01
-1.175862857574004661e+00
-8.192100569886553996e-02
-1.405967865800045402e+00
-3.663031688934891006e-02
4.644249881138910047e-02
-1.129478668276534759e+00
-3.974086345412443655e-01
-7.155803553553856389e-02
-2.381045916899459935e-01
1.665278012694178522e-01
-2.207785043622720322e-03
-8.775165472036643433e-01
9.281239961218941126e-01
-1.510019007256281354e+00
3.411140969018854746e-02
2.024891429526236297e-01
-6.891263879784097490e-01
7.676293785330088326e-01
5.294264442671081650e-01
2.931352539062764273e-01
1.923839198372976067e-01
-6.532987926624946040e-02
-4.154745440988751870e-01
-1.495011063225672454e-01
-1.672960786138600886e-01
-1.459731884742894836e+00
-3.608536668815399695e-01
-1.645086155146110007e+00
1.443280318141375584e-01
-5.662566394209935794e-01
2.815018234549362397e-01
-2.759343491558093331e-01
1.519524211956615467e-01
-7.624194668764872063e-01
-4.510618485982444970e-01
-1.561369849471554661e+00
3.810192638196788772e-01
-1.036790801862631728e+00
3.273187068407951150e-01
7.070306058482996869e-01
5.273120342712394049e-01
-6.972688033747458380e-01
-6.848912478230835266e-01
8.679175299781008990e-01
-5.210269258102513401e-01
-1.023197390674764895e-01
3.566411339525974999e-01
-2.426726721880243520e-01
3.760189321889868541e-01
-9.772171698999647660e-01
-6.667590427003520226e-01
5.911630701443290059e-01
8.761940432297626868e-01
-5.195941995151278636e-01
4.513404906909969094e-01
-2.100650221119037542e-01
-5.273167428077014662e-01
-1.037053409825955619e+00
3.561344178906826197e-01
7.405969154661401488e-02
-1.052783769978091755e+00
5.654474815420831857e-02
-6.211911901159814509e-01
2.141888344809965705e+00
5.754071565666996069e-01
-8.614623293903002077e-01
-2.584813670049511125e-01
2.853830044148411571e-02
-2.394871567034655979e-01
1.684114828454184587e-01
6.618567794483022348e-01
1.146425163442519768e+00
-2.344063984176325000e-01
-2.801485744496344132e+00
